id,word,assc
1120161212,제빵,0.28
1120161212,‘갑을,0.28
1120161212,‘매점매석’,0.28
1120161212,“매점매석,0.28
1120161212,“중간,0.28
1120161212,“중간상인이,0.28
1120161212,“현황,0.28
1120161212,계란유통센터,0.28
1120161212,공급물량,0.28
1120161212,관계’가,0.28
1120161212,구했다”고,0.28
1120161212,수급조절,0.28
1120161212,어느정도,0.28
1120161212,처벌대상”이라며,0.28
1120161212,평균가격,0.28
1120161212,양계,0.27
1120161212,‘사재기’,0.27
1120161212,‘수요,0.27
1120161212,“사재기,0.27
1120161212,것”라며,0.27
1120161212,대형마트들은,0.27
1120161212,원원이던,0.27
1120161212,주보,0.27
1120161212,트레이더스에서는,0.27
1120161212,폭증’이,0.27
1120161212,선란,0.27
1120161212,수입,0.25
1120161212,인상,0.25
1120161212,특란,0.25
1120161212,번식용,0.25
1120161212,이마트에서는,0.25
1120161212,공급가,0.25
1120161212,할당관세,0.24
1120161212,확산,0.23
1120161212,축산,0.23
1120161212,수량,0.23
1120161212,마리,0.23
1120161212,반경,0.23
1120161212,올렸다,0.23
1120161212,“여러,0.23
1120161212,급등,0.22
1120161212,실태,0.22
1120161212,남동구,0.22
1120161212,“ai,0.22
1120161212,가공·신선,0.22
1120161212,고세율,0.22
1120161212,난백,0.22
1120161212,난황,0.22
1120161212,사재기’,0.22
1120161212,수입업자,0.22
1120161212,재고물량,0.22
1120161212,행정지도,0.22
1120161212,흰자,0.22
1120161212,유통,0.21
1120161212,살처분,0.21
1120161212,정부세종청사에서,0.21
1120161212,운반,0.21
1120161212,권장소비자가격,0.21
1120161212,대한양계협회,0.21
1120161212,대형매장,0.21
1120161212,생산자단체,0.21
1120161212,판매상,0.21
1120161212,상향조정,0.2
1120161213,박근혜,0.6
1120161213,탄핵,0.5
1120161213,가결,0.49
1120161213,황교안,0.48
1120161213,탄핵소추,0.46
1120161213,국무총리,0.44
1120161213,권한대행,0.43
1120161213,기자·이정호,0.36
1120161213,표차,0.36
1120161213,수습,0.34
1120161213,혼란,0.34
1120161213,원로,0.34
1120161213,차분,0.34
1120161213,임기,0.33
1120161213,각계,0.32
1120161213,긴장감,0.3
1120161213,무디스,0.3
1120161213,국정,0.29
1120161213,압도,0.29
1120161213,홍성용,0.29
1120161213,청와대에서,0.29
1120161213,직후,0.28
1120161213,금융시장,0.28
1120161213,부총리,0.28
1120161213,사령탑,0.28
1120161213,정치,0.27
1120161213,김영학,0.26
1120161213,직무정지,0.26
1120161213,상황,0.25
1120161213,선거,0.25
1120161213,정국,0.25
1120161213,헌법재판,0.25
1120161213,내각,0.25
1120161213,분분,0.25
1120161213,공공연,0.25
1120161213,들러리,0.25
1120161213,서린동,0.25
1120161213,유고,0.25
1120161213,의중,0.25
1120161213,적법,0.25
1120161213,현장에서이태훈,0.25
1120161213,임종,0.24
1120161213,공백,0.24
1120161213,내정,0.24
1120161213,낙점,0.24
1120161213,국회,0.23
1120161213,관계장관회의,0.23
1120161213,이헌,0.23
1120161213,인사권,0.23
1120161213,한국무역보험공사,0.23
1120161213,적임자,0.23
1120161213,대선,0.22
1120161213,제청,0.22
1120161213,무책임,0.21
1120161213,표결,0.21
1120161213,총리,0.21
1120161213,올스톱,0.21
1120161213,기하,0.21
1120161213,위원장,0.2
1120161213,보진,0.2
1120161213,회복력을,0.2
1120161214,특별위원회,0.46
1120161214,본회의,0.44
1120161214,통과,0.41
1120161214,박근혜,0.4
1120161214,예산안,0.39
1120161214,국정농단,0.38
1120161214,야당,0.37
1120161214,showgun,0.37
1120161214,국정조사,0.37
1120161214,chokob,0.37
1120161214,진상,0.37
1120161214,최혁,0.37
1120161214,이재,0.36
1120161214,청문회,0.36
1120161214,의원,0.35
1120161214,부회장,0.35
1120161214,예산결산,0.35
1120161214,이진욱,0.35
1120161214,민간인,0.35
1120161214,여야,0.34
1120161214,규명,0.34
1120161214,의혹,0.33
1120161214,최순실,0.32
1120161214,본예산,0.32
1120161214,여소야대,0.32
1120161214,계획안,0.31
1120161214,출석,0.31
1120161214,협치로,0.31
1120161214,진상규명,0.31
1120161214,합심,0.31
1120161214,소위원회,0.3
1120161214,국회법,0.29
1120161214,강대,0.29
1120161214,나라살림,0.29
1120161214,데드라인,0.29
1120161214,벌여야만했다,0.29
1120161214,법인세·소득세,0.29
1120161214,부의,0.29
1120161214,월일까지도,0.29
1120161214,진기록,0.29
1120161214,투트랙,0.29
1120161214,새누리당,0.29
1120161214,감액,0.28
1120161214,종합점검,0.28
1120161214,법안,0.27
1120161214,예산,0.27
1120161214,않다,0.27
1120161214,질의,0.27
1120161214,개정안,0.26
1120161214,정부,0.26
1120161214,긴밀,0.26
1120161214,서별관회,0.26
1120161214,탄핵소추,0.26
1120161214,소위,0.25
1120161214,가결,0.25
1120161214,억원,0.25
1120161214,증액,0.25
1120161214,안민석,0.25
1120161214,재정위원회,0.24
1120161214,∼세,0.24
1120161214,졸속,0.24
1120161214,대통령,0.23
1120161214,지역구,0.23
1120161214,상임위원회,0.23
1120161214,시국,0.23
1120161214,사건,0.22
1120161214,원내,0.22
1120161214,◆민생,0.22
1120161214,◆지역구,0.22
1120161214,광역급행철도,0.22
1120161214,광역도로,0.22
1120161214,구직·산재보험급여,0.22
1120161214,깎았다,0.22
1120161214,깎여의원들,0.22
1120161214,깎이고국회를,0.22
1120161214,넘어,0.22
1120161214,늘어나반면,0.22
1120161214,마련했다,0.22
1120161214,문화창조융합벨트,0.22
1120161214,민원과,0.22
1120161214,보성,0.22
1120161214,복선전철,0.22
1120161214,생활자,0.22
1120161214,소녀보건사업,0.22
1120161214,슈퍼예산,0.22
1120161214,원통,0.22
1120161214,위풍당당,0.22
1120161214,임성리,0.22
1120161214,재외,0.22
1120161214,줄여,0.22
1120161214,증액·신설된,0.22
1120161214,지방행정,0.22
1120161214,지촌,0.22
1120161214,직산,0.22
1120161214,처음엔,0.22
1120161214,초정,0.22
1120161214,한국문화원,0.22
1120161214,한인,0.22
1120161214,호남고속철도,0.22
1120161214,화명,0.22
1120161214,화천,0.22
1120161214,com혼선을,0.22
1120161214,mhs,0.22
1120161214,권분립이,0.22
1120161214,그대로다탄핵,0.22
1120161214,대북문제,0.22
1120161214,문희수,0.22
1120161214,법치,0.22
1120161214,엄존,0.22
1120161214,음모,0.22
1120161214,의석,0.22
1120161214,자기모순,0.22
1120161214,잠룡들조차,0.22
1120161214,정략,0.22
1120161214,준동,0.22
1120161214,총의,0.22
1120161214,한다일단,0.22
1120161214,헌법상,0.22
1120161214,녹록지,0.21
1120161214,최순실씨,0.21
1120161214,삭감,0.21
1120161214,총수,0.21
1120161214,코리아펀드,0.21
1120161214,여당,0.21
1120161214,바보,0.21
1120161214,‘건강보험료,0.21
1120161214,“국회예산정책은,0.21
1120161214,“급격한,0.21
1120161214,건강증진,0.21
1120161214,국고지원,0.21
1120161214,국고지원금,0.21
1120161214,국고지원액,0.21
1120161214,소득증가,0.21
1120161214,어긋난다”며,0.21
1120161214,여억,0.21
1120161214,예산편성,0.21
1120161214,일반회계지원,0.21
1120161214,조억만원,0.21
1120161214,지원방식,0.21
1120161214,탄핵,0.2
1120161214,의혹사건,0.2
1120161215,ambiente,0.54
1120161215,ns홈쇼핑,0.54
1120161215,개선사례,0.54
1120161215,결제자금,0.54
1120161215,광천김,0.54
1120161215,다시팩,0.54
1120161215,달팽이,0.54
1120161215,대성널리팝,0.54
1120161215,도깨비방망이,0.54
1120161215,동반성장,0.54
1120161215,동탑산업훈장,0.54
1120161215,매생,0.54
1120161215,믹서기,0.54
1120161215,민물,0.54
1120161215,안착할,0.54
1120161215,유통산업전,0.54
1120161215,자금지원,0.54
1120161215,장어,0.54
1120161215,재팬에서도,0.54
1120161215,푸덱스,0.54
1120161215,협력사와,0.54
1120161215,홈쇼핑,0.46
1120161215,해외진출,0.41
1120161215,newsinfo,0.41
1120161215,도상,0.38
1120161215,샘플,0.38
1120161215,패션,0.37
1120161215,고객만족,0.35
1120161215,운영자금,0.35
1120161215,협력사,0.32
1120161215,신진,0.31
1120161215,러블리어반,0.31
1120161215,런칭하거나,0.31
1120161215,런칭해,0.31
1120161215,서울시가와,0.31
1120161215,운영사,0.31
1120161215,장입,0.31
1120161215,진출로,0.31
1120161215,콘셉별로,0.31
1120161215,fair,0.3
1120161215,쇼룸,0.3
1120161215,디자이너,0.29
1120161215,조찬,0.29
1120161215,단일,0.29
1120161215,입점한,0.29
1120161215,중견기업,0.28
1120161215,사절단,0.28
1120161215,자극제,0.28
1120161215,바이어,0.27
1120161215,판로,0.27
1120161215,전시,0.26
1120161215,차오름,0.26
1120161215,차오름은,0.26
1120161215,spa,0.26
1120161215,브랜드력을,0.26
1120161215,‘차오름’을,0.26
1120161215,해외시장,0.25
1120161215,전문교육,0.25
1120161215,결점,0.25
1120161215,급부상하,0.25
1120161215,‘차오름’이라는,0.25
1120161215,bb방식,0.24
1120161215,서울산업진흥원,0.23
1120161215,입점해,0.23
1120161215,빅바이어,0.23
1120161215,일정액,0.22
1120161215,리테일,0.22
1120161215,거둬기업들과,0.22
1120161215,경종,0.22
1120161215,낸다,0.22
1120161215,노고,0.22
1120161215,다양화·시장,0.22
1120161215,득점,0.22
1120161215,리빌딩을,0.22
1120161215,세대교체,0.22
1120161215,수출구조,0.22
1120161215,수출비중,0.22
1120161215,수출주력산업,0.22
1120161215,신발끈,0.22
1120161215,역군,0.22
1120161215,연연,0.22
1120161215,육성해,0.22
1120161215,이란에는,0.22
1120161215,중견기업에,0.22
1120161215,패션의류,0.22
1120161215,한진해운갤럭시노트,0.22
1120161215,sba,0.22
1120161215,손잡고,0.21
1120161215,입점하는,0.21
1120161215,차오름이,0.21
1120161215,상공인,0.21
1120161215,훈련비,0.21
1120161215,가전·로봇·무인기,0.21
1120161215,고용·투자,0.21
1120161215,섬유소,0.21
1120161215,저변,0.2
1120161215,생기,0.2
1120161216,대비,0.41
1120161216,상승세,0.35
1120161216,전날,0.32
1120161216,상승,0.31
1120161216,배추,0.3
1120161216,한국은행이,0.3
1120161216,비제조업,0.3
1120161216,개선세를,0.3
1120161216,포인트,0.29
1120161216,분기째,0.29
1120161216,기계·전기전자도,0.29
1120161216,기계·전기전자를,0.29
1120161216,매출액세전순이익률은,0.29
1120161216,분석’에,0.29
1120161216,석유·화학은,0.29
1120161216,전기가스,0.29
1120161216,표본조사,0.29
1120161216,기록,0.28
1120161216,반면,0.28
1120161216,런던,0.27
1120161216,nymex,0.27
1120161216,뉴욕상업거래소,0.27
1120161216,전월,0.27
1120161216,브렌트유,0.27
1120161216,김강래,0.27
1120161216,서초,0.27
1120161216,wti,0.26
1120161216,ice,0.26
1120161216,신도시,0.26
1120161216,강동,0.26
1120161216,쇠고기,0.26
1120161216,내림세,0.26
1120161216,석유수출국기구,0.25
1120161216,배럴당,0.25
1120161216,센트,0.25
1120161216,금속제품,0.25
1120161216,매수세,0.25
1120161216,opec,0.24
1120161216,달러,0.24
1120161216,매출액,0.24
1120161216,서부텍사스산,0.24
1120161216,김경택,0.24
1120161216,매매가격,0.24
1120161216,‘참가격’을,0.24
1120161216,가격정보,0.24
1120161216,오징어,0.24
1120161216,개포,0.24
1120161216,경기·인천,0.24
1120161216,방배,0.24
1120161216,삼익,0.24
1120161216,영등포,0.24
1120161216,은마,0.24
1120161216,잠원동,0.24
1120161216,잠원동아,0.24
1120161216,주공단지,0.24
1120161216,소비자심리지수,0.23
1120161216,마감,0.23
1120161216,·감자,0.23
1120161216,·된장,0.23
1120161216,·무,0.23
1120161216,·바디워시,0.23
1120161216,·배추,0.23
1120161216,·샴푸,0.23
1120161216,·오징어,0.23
1120161216,·풋고추,0.23
1120161216,·호박,0.23
1120161216,∼주간,0.23
1120161216,가격동향,0.23
1120161216,돼지고기·배추·핸드로션·된장·즉석우동,0.23
1120161216,마늘·바디워시·씨리얼·무·호박,0.23
1120161216,버섯·베이비로션·감자·풋고추·샴푸·당근·양파·건전지·벌꿀,0.23
1120161216,업태,0.23
1120161216,종합포털인,0.23
1120161216,한국소비자원이,0.23
1120161216,강남권,0.23
1120161216,가격,0.22
1120161216,감산,0.22
1120161216,감소,0.22
1120161216,약세,0.22
1120161216,수출품,0.22
1120161216,서초는,0.22
1120161216,은평,0.22
1120161216,csi,0.22
1120161216,엔화,0.22
1120161216,두바이유,0.22
1120161216,순매수했다,0.22
1120161216,서울에서는,0.22
1120161216,ccsi,0.21
1120161216,국제유가,0.21
1120161216,하락세,0.21
1120161216,부채비율,0.21
1120161216,한국석유공사는,0.21
1120161216,종가,0.21
1120161216,매물,0.21
1120161216,강세,0.2
1120161216,뉴욕상품거래소에서,0.2
1120161216,온스,0.2
1120161216,지난주,0.2
1120161217,도널드,0.67
1120161217,미국,0.53
1120161217,당선,0.52
1120161217,당선인,0.48
1120161217,당선자,0.47
1120161217,공약,0.43
1120161217,“트럼프가,0.37
1120161217,“f,0.36
1120161217,에어포스원,0.36
1120161217,트위터에,0.36
1120161217,선거기간,0.35
1120161217,인프라,0.34
1120161217,약달러,0.33
1120161217,힐러리,0.33
1120161217,수혜,0.32
1120161217,록히드마틴,0.32
1120161217,전투기,0.32
1120161217,보호무역주의,0.3
1120161217,공화당,0.3
1120161217,재협상,0.29
1120161217,nyt,0.29
1120161217,‘회전문식,0.29
1120161217,“국방부,0.29
1120161217,“비용절감,0.29
1120161217,“생산시설이,0.29
1120161217,“의회에서,0.29
1120161217,“트럼프는,0.29
1120161217,개주에,0.29
1120161217,것”이라,0.29
1120161217,군수업계,0.29
1120161217,군수업체,0.29
1120161217,극렬,0.29
1120161217,꺼내들었다”며,0.29
1120161217,년에,0.29
1120161217,돌출발언,0.29
1120161217,때문이다”라고,0.29
1120161217,바비온,0.29
1120161217,비난여론,0.29
1120161217,손볼,0.29
1120161217,수십억달러,0.29
1120161217,스텔스,0.29
1120161217,스텔스전투기,0.29
1120161217,시사도널드,0.29
1120161217,썼다”고,0.29
1120161217,예산절감,0.29
1120161217,예산조정,0.29
1120161217,전관예우,0.29
1120161217,줌월트,0.29
1120161217,진의,0.29
1120161217,취임일,0.29
1120161217,특정기업,0.29
1120161217,포드호,0.29
1120161217,항공모함,0.29
1120161217,해외이전,0.29
1120161217,확장정책,0.29
1120161217,월스트리트,0.28
1120161217,저널,0.28
1120161217,동맹국,0.28
1120161217,환태평양경제동반자협정,0.28
1120161217,보잉과,0.28
1120161217,투자,0.27
1120161217,시대,0.27
1120161217,변동성,0.27
1120161217,경험상,0.27
1120161217,고위험·고수익을,0.27
1120161217,공언,0.27
1120161217,국가별·자산별,0.27
1120161217,농산물·천연자원펀드,0.27
1120161217,리테일본부,0.27
1120161217,문수현,0.27
1120161217,방망이,0.27
1120161217,배성,0.27
1120161217,월까진,0.27
1120161217,현비중,0.27
1120161217,상장지수펀드,0.27
1120161217,america,0.26
1120161217,“월,0.26
1120161217,제프,0.26
1120161217,채권,0.25
1120161217,무협·kotra,0.25
1120161217,◆세계,0.25
1120161217,무역협회·kotra,0.25
1120161217,후폭풍을,0.25
1120161217,재검토,0.25
1120161217,재테크,0.24
1120161217,국방비,0.24
1120161217,유탄,0.24
1120161217,선거과정,0.24
1120161217,베팅한,0.24
1120161217,자산,0.23
1120161217,곽진희,0.23
1120161217,그정도,0.23
1120161217,낙선,0.23
1120161217,뉴딜정책,0.23
1120161217,메리츠증권,0.23
1120161217,멕시코산,0.23
1120161217,바이오시밀러가,0.23
1120161217,밴더사,0.23
1120161217,복병,0.23
1120161217,소모품,0.23
1120161217,수락,0.23
1120161217,수주액,0.23
1120161217,약가,0.23
1120161217,오바마케어,0.23
1120161217,유세,0.23
1120161217,은행·보험,0.23
1120161217,이정기,0.23
1120161217,이종현,0.23
1120161217,자주국방,0.23
1120161217,조지아주에,0.23
1120161217,주둔,0.23
1120161217,주시하는,0.23
1120161217,충천,0.23
1120161217,친환경에너지,0.23
1120161217,테네시,0.23
1120161217,패닉을,0.23
1120161217,포르테,0.23
1120161217,한국타이어도,0.23
1120161217,항체의약품,0.23
1120161217,해운·조선,0.23
1120161217,행정부,0.23
1120161217,펀드,0.22
1120161217,연준,0.22
1120161217,견해,0.22
1120161217,글로벌스트래티지,0.22
1120161217,멀티에셋펀드,0.22
1120161217,투자하,0.22
1120161217,하우스뷰에,0.22
1120161217,단기적,0.22
1120161217,버락,0.22
1120161217,비판,0.22
1120161217,tpp,0.22
1120161217,dodd,0.22
1120161217,frank,0.22
1120161217,‘결국,0.22
1120161217,‘도드,0.22
1120161217,‘아메리카,0.22
1120161217,’미국,0.22
1120161217,“결국,0.22
1120161217,“보호무역주의는,0.22
1120161217,가속화’를,0.22
1120161217,강달러가,0.22
1120161217,강달러는,0.22
1120161217,강달러에,0.22
1120161217,경제성장율,0.22
1120161217,모비우스,0.22
1120161217,배치된다”며,0.22
1120161217,법’을,0.22
1120161217,본다”고,0.22
1120161217,블룸버그는,0.22
1120161217,약달러를,0.22
1120161217,우선주의’로,0.22
1120161217,이머징마켓그룹,0.22
1120161217,인프라스트럭처·국방,0.22
1120161217,채권값,0.22
1120161217,출범이후,0.22
1120161217,템플턴자산운용,0.22
1120161217,프랭크,0.22
1120161217,헤지펀드들이,0.22
1120161217,환호성,0.22
1120161217,fms,0.22
1120161217,foreign,0.22
1120161217,jsf,0.22
1120161217,loss’다,0.22
1120161217,loss’를,0.22
1120161217,military,0.22
1120161217,novahn,0.22
1120161217,profit,0.22
1120161217,sales,0.22
1120161217,‘no,0.22
1120161217,‘거래,0.22
